benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p0.smt2,,ok,unsat,19.7,0,19.6,79.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p1.smt2,,ok,unsat,19.8,0,19.6,79.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p10.smt2,,ok,unsat,20.2,0,20.1,79.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p11.smt2,,ok,unsat,19.6,0,19.5,79.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p12.smt2,,ok,unsat,20.0,0,19.7,79.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p13.smt2,,ok,unsat,20.0,0,19.7,79.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p14.smt2,,ok,unsat,19.7,0,19.7,78.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p15.smt2,,ok,unsat,19.9,0,19.7,79.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p16.smt2,,ok,unsat,19.7,0,19.6,79.4
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p17.smt2,,ok,unsat,19.7,0,19.6,80.1
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p18.smt2,,ok,unsat,19.9,0,19.7,79.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p19.smt2,,ok,unsat,19.7,0,19.6,79.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p2.smt2,,ok,unsat,20.3,0,19.8,79.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p20.smt2,,ok,unsat,19.6,0,19.5,78.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p21.smt2,,ok,unsat,20.0,0,19.9,79.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p22.smt2,,ok,unsat,19.6,0,19.5,79.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p23.smt2,,ok,unsat,20.1,0,19.7,79.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p24.smt2,,ok,unsat,19.8,0,19.6,78.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p25.smt2,,ok,unsat,19.8,0,19.7,79.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p26.smt2,,ok,unsat,20.1,0,20.0,79.4
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p27.smt2,,ok,unsat,19.9,0,19.8,79.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p28.smt2,,ok,unsat,19.7,0,19.6,80.1
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p29.smt2,,ok,unsat,19.8,0,19.6,79.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p3.smt2,,ok,unsat,19.7,0,19.6,79.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p30.smt2,,ok,unsat,19.9,0,19.9,79.1
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p31.smt2,,ok,unsat,19.8,0,19.4,79.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p32.smt2,,ok,unsat,19.7,0,19.5,80.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p33.smt2,,ok,unsat,20.0,0,19.8,79.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p34.smt2,,ok,unsat,19.6,0,19.4,79.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p35.smt2,,ok,unsat,19.8,0,19.7,79.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p36.smt2,,ok,unsat,20.2,0,20.0,79.1
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p37.smt2,,ok,unsat,19.6,0,19.6,79.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p38.smt2,,ok,unsat,19.7,0,19.7,79.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p39.smt2,,ok,unsat,19.6,0,19.5,79.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p4.smt2,,ok,unsat,19.9,0,19.7,78.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p40.smt2,,ok,unsat,20.0,0,19.7,79.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p41.smt2,,ok,unsat,19.7,0,19.6,79.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p42.smt2,,ok,unsat,19.7,0,19.6,79.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p43.smt2,,ok,unsat,19.9,0,19.8,79.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p44.smt2,,ok,unsat,20.3,0,20.1,79.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p45.smt2,,ok,unsat,19.6,0,19.5,79.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p46.smt2,,ok,unsat,19.6,0,19.5,78.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p47.smt2,,ok,unsat,19.6,0,19.5,79.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p48.smt2,,ok,unsat,19.7,0,19.5,80.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p49.smt2,,ok,unsat,19.7,0,19.6,79.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p5.smt2,,ok,unsat,20.0,0,19.9,79.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p50.smt2,,ok,unsat,19.7,0,19.6,79.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p51.smt2,,ok,unsat,19.5,0,19.4,79.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p52.smt2,,ok,unsat,19.8,0,19.7,79.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p53.smt2,,ok,unsat,19.7,0,19.6,79.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p54.smt2,,ok,unsat,19.7,0,19.5,79.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p55.smt2,,ok,unsat,19.7,0,19.5,78.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p56.smt2,,ok,unsat,19.6,0,19.5,79.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p57.smt2,,ok,unsat,19.9,0,19.8,79.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p58.smt2,,ok,unsat,19.5,0,19.5,79.1
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p59.smt2,,ok,unsat,20.3,0,19.9,79.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p6.smt2,,ok,unsat,19.8,0,19.7,79.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p60.smt2,,ok,unsat,19.7,0,19.6,79.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p61.smt2,,ok,unsat,19.8,0,19.6,79.1
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p62.smt2,,ok,unsat,19.9,0,19.5,79.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p63.smt2,,ok,sat,883.3,0,883.2,594.1
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p7.smt2,,ok,unsat,20.2,0,19.9,80.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p8.smt2,,ok,unsat,19.6,0,19.5,78.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p9.smt2,,ok,unsat,20.2,0,20.1,79.2
