benchmark,config,status,result,time_real,exit_code,time_cpu,memory
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p0.smt2,,ok,unsat,14.3,0,14.3,100.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p1.smt2,,to,unknown,1201.0,0,1201.0,490.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p10.smt2,,ok,unsat,26.6,0,26.6,314.0
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p11.smt2,,ok,unsat,26.4,0,26.3,314.3
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p12.smt2,,ok,unsat,26.6,0,26.6,313.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p13.smt2,,ok,unsat,14.6,0,14.5,100.5
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p14.smt2,,ok,unsat,26.4,0,26.4,314.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p15.smt2,,ok,unsat,26.4,0,26.4,313.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p16.smt2,,ok,unsat,27.1,0,27.0,314.0
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p17.smt2,,ok,unsat,27.1,0,27.0,313.5
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p18.smt2,,ok,unsat,14.3,0,14.2,101.5
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p19.smt2,,ok,unsat,26.4,0,26.4,313.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p2.smt2,,ok,unsat,14.4,0,14.3,101.2
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p20.smt2,,ok,unsat,27.4,0,27.4,315.0
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p21.smt2,,ok,unsat,26.5,0,26.5,314.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p22.smt2,,ok,unsat,26.3,0,26.2,314.7
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p23.smt2,,ok,unsat,26.5,0,26.4,313.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p24.smt2,,ok,unsat,14.7,0,14.6,101.4
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p25.smt2,,ok,unsat,26.5,0,26.4,314.1
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p26.smt2,,ok,unsat,26.8,0,26.7,313.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p27.smt2,,ok,unsat,26.3,0,26.3,313.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p28.smt2,,ok,unsat,26.4,0,26.3,313.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p29.smt2,,ok,unsat,14.4,0,14.4,101.3
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p3.smt2,,to,unknown,1201.0,0,1201.0,511.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p30.smt2,,ok,unsat,26.6,0,26.5,314.5
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p31.smt2,,to,unknown,1201.0,0,1200.9,521.6
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p4.smt2,,ok,unsat,26.6,0,26.5,326.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p5.smt2,,ok,unsat,26.2,0,26.2,313.9
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p6.smt2,,ok,unsat,26.6,0,26.5,314.8
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p7.smt2,,ok,unsat,14.5,0,14.4,101.1
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p8.smt2,,ok,unsat,26.6,0,26.6,313.7
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate_p9.smt2,,ok,unsat,26.5,0,26.4,313.9
