benchmark,config,status,result,time_real,exit_code,time_cpu,memory
danoint-66_p0.smt2,,ok,unsat,1.3,0,1.3,19.4
danoint-66_p1.smt2,,ok,unsat,1.4,0,1.3,19.4
danoint-66_p10.smt2,,ok,unsat,1.3,0,1.3,17.9
danoint-66_p11.smt2,,ok,unsat,193.0,0,192.9,50.1
danoint-66_p12.smt2,,ok,unsat,1.3,0,1.3,18.2
danoint-66_p13.smt2,,ok,unsat,62.9,0,62.9,37.2
danoint-66_p14.smt2,,ok,unsat,344.5,0,344.4,58.4
danoint-66_p15.smt2,,to,unknown,1201.0,0,1201.0,53.6
danoint-66_p2.smt2,,ok,unsat,1.3,0,1.3,18.3
danoint-66_p3.smt2,,ok,unsat,1.3,0,1.3,18.7
danoint-66_p4.smt2,,ok,unsat,1.3,0,1.3,18.3
danoint-66_p5.smt2,,ok,unsat,1.3,0,1.3,19.1
danoint-66_p6.smt2,,ok,unsat,1.3,0,1.3,18.5
danoint-66_p7.smt2,,ok,unsat,1.3,0,1.3,18.7
danoint-66_p8.smt2,,ok,unsat,1.3,0,1.3,18.4
danoint-66_p9.smt2,,ok,unsat,286.7,0,286.7,50.9
