benchmark,config,status,result,time_real,exit_code,time_cpu,memory
danoint-65_p0.smt2,,to,unknown,1201.0,0,1200.9,58.7
danoint-65_p1.smt2,,to,unknown,1201.0,0,1201.0,50.1
danoint-65_p10.smt2,,to,unknown,1201.0,0,1201.0,51.1
danoint-65_p11.smt2,,ok,unsat,1.3,0,1.2,18.9
danoint-65_p12.smt2,,ok,unsat,1.3,0,1.3,18.7
danoint-65_p13.smt2,,ok,unsat,1.4,0,1.4,18.9
danoint-65_p14.smt2,,ok,unsat,1.3,0,1.3,18.8
danoint-65_p15.smt2,,ok,unsat,1.3,0,1.3,18.9
danoint-65_p16.smt2,,ok,unsat,1.3,0,1.3,19.7
danoint-65_p17.smt2,,to,unknown,1201.0,0,1200.9,58.2
danoint-65_p18.smt2,,to,unknown,1201.0,0,1201.0,58.6
danoint-65_p19.smt2,,to,unknown,1201.0,0,1201.0,49.5
danoint-65_p2.smt2,,to,unknown,1201.0,0,1200.9,50.0
danoint-65_p20.smt2,,to,unknown,1201.0,0,1201.0,58.2
danoint-65_p21.smt2,,to,unknown,1201.0,0,1201.0,50.8
danoint-65_p22.smt2,,to,unknown,1201.0,0,1201.0,50.1
danoint-65_p23.smt2,,to,unknown,1201.0,0,1201.0,58.5
danoint-65_p24.smt2,,to,unknown,1201.0,0,1201.0,52.2
danoint-65_p25.smt2,,to,unknown,1201.0,0,1200.9,58.3
danoint-65_p26.smt2,,to,unknown,1201.0,0,1200.9,51.2
danoint-65_p27.smt2,,to,unknown,1201.0,0,1201.0,59.0
danoint-65_p28.smt2,,ok,unsat,1132.6,0,1132.5,59.1
danoint-65_p29.smt2,,ok,unsat,1009.9,0,1009.9,50.2
danoint-65_p3.smt2,,to,unknown,1201.0,0,1200.9,58.7
danoint-65_p30.smt2,,to,unknown,1201.0,0,1200.9,59.1
danoint-65_p31.smt2,,ok,unsat,1095.6,0,1095.6,50.4
danoint-65_p32.smt2,,to,unknown,1201.0,0,1200.9,51.2
danoint-65_p33.smt2,,to,unknown,1201.0,0,1201.0,58.5
danoint-65_p34.smt2,,to,unknown,1201.0,0,1201.0,58.2
danoint-65_p35.smt2,,to,unknown,1201.0,0,1201.0,58.2
danoint-65_p36.smt2,,to,unknown,1201.0,0,1200.9,51.2
danoint-65_p37.smt2,,to,unknown,1201.0,0,1201.0,58.5
danoint-65_p38.smt2,,ok,unsat,1026.3,0,1026.3,58.2
danoint-65_p39.smt2,,to,unknown,1201.0,0,1201.0,50.1
danoint-65_p4.smt2,,to,unknown,1201.0,0,1201.0,59.3
danoint-65_p40.smt2,,to,unknown,1201.0,0,1201.0,54.1
danoint-65_p41.smt2,,to,unknown,1201.0,0,1201.0,61.0
danoint-65_p42.smt2,,to,unknown,1201.0,0,1201.0,58.4
danoint-65_p43.smt2,,to,unknown,1201.0,0,1201.0,59.2
danoint-65_p44.smt2,,to,unknown,1201.0,0,1200.9,58.9
danoint-65_p45.smt2,,to,unknown,1201.0,0,1201.0,59.2
danoint-65_p46.smt2,,to,unknown,1201.0,0,1200.9,50.0
danoint-65_p47.smt2,,to,unknown,1201.0,0,1201.0,58.7
danoint-65_p48.smt2,,to,unknown,1201.0,0,1201.0,58.5
danoint-65_p49.smt2,,to,unknown,1201.0,0,1201.0,50.1
danoint-65_p5.smt2,,to,unknown,1201.0,0,1201.0,59.2
danoint-65_p50.smt2,,to,unknown,1201.0,0,1200.9,51.1
danoint-65_p51.smt2,,to,unknown,1201.0,0,1201.0,59.4
danoint-65_p52.smt2,,to,unknown,1201.0,0,1201.0,59.1
danoint-65_p53.smt2,,to,unknown,1201.0,0,1201.0,59.0
danoint-65_p54.smt2,,to,unknown,1201.0,0,1200.9,59.3
danoint-65_p55.smt2,,to,unknown,1201.0,0,1201.0,59.1
danoint-65_p56.smt2,,ok,unsat,595.5,0,595.5,58.0
danoint-65_p57.smt2,,ok,unsat,412.9,0,412.8,50.4
danoint-65_p58.smt2,,ok,unsat,834.3,0,834.3,50.9
danoint-65_p59.smt2,,to,unknown,1201.0,0,1201.0,50.1
danoint-65_p6.smt2,,to,unknown,1201.0,0,1201.0,58.1
danoint-65_p60.smt2,,to,unknown,1201.0,0,1200.9,59.1
danoint-65_p61.smt2,,to,unknown,1201.0,0,1201.0,59.0
danoint-65_p62.smt2,,to,unknown,1201.0,0,1201.0,59.5
danoint-65_p63.smt2,,to,unknown,1201.0,0,1201.0,50.2
danoint-65_p7.smt2,,to,unknown,1201.0,0,1201.0,49.8
danoint-65_p8.smt2,,to,unknown,1201.0,0,1201.0,49.8
danoint-65_p9.smt2,,ok,unsat,1.3,0,1.3,18.8
