benchmark,config,status,result,time_real,exit_code,time_cpu,memory
smtcomp_299_p0.smt2,,ok,unsat,9.3,0,8.6,61.1
smtcomp_299_p1.smt2,,ok,unsat,9.3,0,8.6,60.9
smtcomp_299_p10.smt2,,ok,unsat,10.3,0,8.7,60.7
smtcomp_299_p100.smt2,,ok,unsat,9.4,0,8.9,61.0
smtcomp_299_p101.smt2,,ok,unsat,10.2,0,8.6,61.2
smtcomp_299_p102.smt2,,ok,unsat,9.1,0,8.6,61.1
smtcomp_299_p103.smt2,,ok,unsat,9.2,0,8.6,61.3
smtcomp_299_p104.smt2,,ok,unsat,9.0,0,8.6,60.7
smtcomp_299_p105.smt2,,ok,unsat,9.1,0,8.8,60.8
smtcomp_299_p106.smt2,,ok,unsat,9.8,0,8.5,61.6
smtcomp_299_p107.smt2,,ok,unsat,9.8,0,8.6,61.1
smtcomp_299_p108.smt2,,ok,unsat,9.9,0,8.6,61.0
smtcomp_299_p109.smt2,,ok,unsat,9.1,0,8.7,60.8
smtcomp_299_p11.smt2,,ok,unsat,9.6,0,9.0,61.3
smtcomp_299_p110.smt2,,ok,unsat,10.0,0,8.6,61.3
smtcomp_299_p111.smt2,,ok,unsat,10.3,0,8.7,61.0
smtcomp_299_p112.smt2,,ok,unsat,9.4,0,9.1,61.9
smtcomp_299_p113.smt2,,ok,unsat,9.8,0,8.5,61.5
smtcomp_299_p114.smt2,,ok,unsat,10.0,0,8.6,60.6
smtcomp_299_p115.smt2,,ok,unsat,9.6,0,8.6,61.1
smtcomp_299_p116.smt2,,ok,unsat,9.7,0,8.6,60.9
smtcomp_299_p117.smt2,,ok,unsat,9.6,0,8.6,61.6
smtcomp_299_p118.smt2,,ok,unsat,9.1,0,8.9,61.3
smtcomp_299_p119.smt2,,ok,unsat,9.5,0,9.1,61.4
smtcomp_299_p12.smt2,,ok,unsat,8.8,0,8.5,61.1
smtcomp_299_p120.smt2,,ok,unsat,10.4,0,8.8,60.7
smtcomp_299_p121.smt2,,ok,unsat,9.6,0,8.6,61.0
smtcomp_299_p122.smt2,,ok,unsat,10.2,0,8.5,61.3
smtcomp_299_p123.smt2,,ok,unsat,9.3,0,8.6,61.6
smtcomp_299_p124.smt2,,ok,unsat,9.7,0,8.6,60.5
smtcomp_299_p125.smt2,,ok,unsat,10.1,0,8.7,60.8
smtcomp_299_p126.smt2,,ok,unsat,9.0,0,8.6,61.2
smtcomp_299_p127.smt2,,ok,unsat,9.6,0,8.6,61.3
smtcomp_299_p13.smt2,,ok,unsat,9.6,0,8.6,61.5
smtcomp_299_p14.smt2,,ok,unsat,9.1,0,8.7,61.1
smtcomp_299_p15.smt2,,ok,unsat,9.9,0,8.6,60.6
smtcomp_299_p16.smt2,,ok,unsat,9.5,0,8.8,61.9
smtcomp_299_p17.smt2,,ok,unsat,9.9,0,8.6,61.3
smtcomp_299_p18.smt2,,ok,unsat,9.7,0,8.6,61.4
smtcomp_299_p19.smt2,,ok,unsat,8.8,0,8.7,61.1
smtcomp_299_p2.smt2,,ok,unsat,8.7,0,8.5,61.5
smtcomp_299_p20.smt2,,ok,unsat,9.1,0,8.6,61.1
smtcomp_299_p21.smt2,,ok,unsat,10.4,0,8.8,61.2
smtcomp_299_p22.smt2,,ok,unsat,9.5,0,8.7,61.4
smtcomp_299_p23.smt2,,ok,unsat,8.8,0,8.5,61.7
smtcomp_299_p24.smt2,,ok,unsat,10.0,0,8.6,60.7
smtcomp_299_p25.smt2,,ok,unsat,8.9,0,8.6,60.9
smtcomp_299_p26.smt2,,ok,unsat,9.8,0,8.9,60.9
smtcomp_299_p27.smt2,,ok,unsat,9.7,0,8.7,61.4
smtcomp_299_p28.smt2,,ok,unsat,9.3,0,8.9,60.5
smtcomp_299_p29.smt2,,ok,unsat,9.9,0,8.6,61.5
smtcomp_299_p3.smt2,,ok,unsat,9.6,0,8.6,61.1
smtcomp_299_p30.smt2,,ok,unsat,8.6,0,8.6,60.9
smtcomp_299_p31.smt2,,ok,unsat,9.7,0,8.7,60.7
smtcomp_299_p32.smt2,,ok,unsat,9.3,0,8.7,61.2
smtcomp_299_p33.smt2,,ok,unsat,8.8,0,8.5,61.2
smtcomp_299_p34.smt2,,ok,unsat,9.4,0,8.7,61.2
smtcomp_299_p35.smt2,,ok,unsat,10.1,0,8.5,61.0
smtcomp_299_p36.smt2,,ok,unsat,9.8,0,8.7,61.2
smtcomp_299_p37.smt2,,ok,unsat,8.8,0,8.6,61.6
smtcomp_299_p38.smt2,,ok,unsat,9.2,0,8.6,60.7
smtcomp_299_p39.smt2,,ok,unsat,9.0,0,8.5,60.7
smtcomp_299_p4.smt2,,ok,unsat,9.6,0,8.5,61.1
smtcomp_299_p40.smt2,,ok,unsat,9.7,0,8.5,61.3
smtcomp_299_p41.smt2,,ok,unsat,8.9,0,8.6,61.2
smtcomp_299_p42.smt2,,ok,unsat,9.8,0,8.6,61.2
smtcomp_299_p43.smt2,,ok,unsat,9.2,0,8.6,61.4
smtcomp_299_p44.smt2,,ok,unsat,9.2,0,8.6,61.3
smtcomp_299_p45.smt2,,ok,unsat,9.7,0,8.7,61.3
smtcomp_299_p46.smt2,,ok,unsat,9.8,0,8.6,61.0
smtcomp_299_p47.smt2,,ok,unsat,10.1,0,8.6,60.9
smtcomp_299_p48.smt2,,ok,unsat,9.5,0,8.8,62.1
smtcomp_299_p49.smt2,,ok,unsat,9.4,0,8.6,61.2
smtcomp_299_p5.smt2,,ok,unsat,8.9,0,8.6,60.9
smtcomp_299_p50.smt2,,ok,unsat,9.9,0,8.6,61.2
smtcomp_299_p51.smt2,,ok,unsat,9.9,0,8.6,61.5
smtcomp_299_p52.smt2,,ok,unsat,9.9,0,8.7,61.3
smtcomp_299_p53.smt2,,ok,unsat,9.6,0,8.6,61.0
smtcomp_299_p54.smt2,,ok,unsat,9.9,0,8.7,61.1
smtcomp_299_p55.smt2,,ok,unsat,8.7,0,8.6,61.9
smtcomp_299_p56.smt2,,ok,unsat,9.6,0,8.7,60.8
smtcomp_299_p57.smt2,,ok,unsat,10.1,0,8.6,60.7
smtcomp_299_p58.smt2,,ok,unsat,9.4,0,8.6,61.7
smtcomp_299_p59.smt2,,ok,unsat,9.6,0,8.7,60.9
smtcomp_299_p6.smt2,,ok,unsat,9.0,0,8.7,60.6
smtcomp_299_p60.smt2,,ok,unsat,9.7,0,8.5,60.9
smtcomp_299_p61.smt2,,ok,unsat,9.9,0,8.6,61.1
smtcomp_299_p62.smt2,,ok,unsat,10.1,0,8.7,61.0
smtcomp_299_p63.smt2,,ok,unsat,9.0,0,8.5,61.1
smtcomp_299_p64.smt2,,to,unknown,1201.0,0,1200.5,271.2
smtcomp_299_p65.smt2,,ok,unsat,9.4,0,8.8,61.2
smtcomp_299_p66.smt2,,ok,unsat,10.1,0,8.6,61.0
smtcomp_299_p67.smt2,,ok,unsat,9.1,0,8.9,61.3
smtcomp_299_p68.smt2,,ok,unsat,10.4,0,8.8,60.9
smtcomp_299_p69.smt2,,ok,unsat,9.3,0,8.6,61.8
smtcomp_299_p7.smt2,,ok,unsat,10.2,0,8.6,61.0
smtcomp_299_p70.smt2,,ok,unsat,9.5,0,8.6,62.0
smtcomp_299_p71.smt2,,ok,unsat,9.5,0,8.6,60.9
smtcomp_299_p72.smt2,,ok,unsat,9.0,0,8.6,61.2
smtcomp_299_p73.smt2,,ok,unsat,9.9,0,8.6,61.1
smtcomp_299_p74.smt2,,ok,unsat,10.4,0,8.7,61.0
smtcomp_299_p75.smt2,,ok,unsat,9.8,0,9.0,62.0
smtcomp_299_p76.smt2,,ok,unsat,9.8,0,8.5,61.0
smtcomp_299_p77.smt2,,ok,unsat,10.0,0,8.6,60.7
smtcomp_299_p78.smt2,,ok,unsat,9.5,0,8.8,61.1
smtcomp_299_p79.smt2,,ok,unsat,9.3,0,8.7,61.3
smtcomp_299_p8.smt2,,ok,unsat,9.9,0,8.7,61.3
smtcomp_299_p80.smt2,,ok,unsat,9.3,0,8.6,61.6
smtcomp_299_p81.smt2,,ok,unsat,10.5,0,8.8,61.2
smtcomp_299_p82.smt2,,ok,unsat,9.1,0,8.6,61.3
smtcomp_299_p83.smt2,,ok,unsat,9.7,0,8.6,60.9
smtcomp_299_p84.smt2,,ok,unsat,9.5,0,8.6,62.5
smtcomp_299_p85.smt2,,ok,unsat,9.4,0,8.6,60.8
smtcomp_299_p86.smt2,,ok,unsat,9.7,0,8.6,60.9
smtcomp_299_p87.smt2,,ok,unsat,10.1,0,8.5,61.2
smtcomp_299_p88.smt2,,ok,unsat,10.0,0,8.6,60.9
smtcomp_299_p89.smt2,,ok,unsat,9.6,0,8.8,61.7
