benchmark,config,status,result,time_real,exit_code,time_cpu,memory
vpm2-13.75_p0.smt2,,ok,unsat,1176.3,0,1176.2,360.2
vpm2-13.75_p1.smt2,,ok,unsat,0.9,0,0.8,16.0
vpm2-13.75_p10.smt2,,ok,unsat,0.8,0,0.8,14.8
vpm2-13.75_p11.smt2,,ok,unsat,0.8,0,0.8,15.5
vpm2-13.75_p12.smt2,,ok,unsat,0.8,0,0.8,15.0
vpm2-13.75_p13.smt2,,ok,unsat,0.9,0,0.9,14.8
vpm2-13.75_p14.smt2,,ok,unsat,0.8,0,0.8,14.8
vpm2-13.75_p15.smt2,,ok,unsat,0.8,0,0.8,14.4
vpm2-13.75_p16.smt2,,to,unknown,1201.0,0,1201.0,335.4
vpm2-13.75_p17.smt2,,ok,unsat,0.8,0,0.8,15.4
vpm2-13.75_p18.smt2,,to,unknown,1201.0,0,1201.0,179.8
vpm2-13.75_p19.smt2,,ok,unsat,0.9,0,0.9,16.9
vpm2-13.75_p2.smt2,,to,unknown,1201.0,0,1201.0,270.0
vpm2-13.75_p20.smt2,,to,unknown,1201.0,0,1201.0,250.3
vpm2-13.75_p21.smt2,,ok,unsat,0.8,0,0.8,15.1
vpm2-13.75_p22.smt2,,to,unknown,1201.0,0,1201.0,181.4
vpm2-13.75_p23.smt2,,ok,unsat,0.8,0,0.8,15.9
vpm2-13.75_p24.smt2,,ok,unsat,0.9,0,0.9,15.6
vpm2-13.75_p25.smt2,,ok,unsat,0.8,0,0.8,14.8
vpm2-13.75_p26.smt2,,ok,unsat,0.8,0,0.8,15.1
vpm2-13.75_p27.smt2,,ok,unsat,0.8,0,0.8,15.1
vpm2-13.75_p28.smt2,,ok,unsat,0.8,0,0.8,14.5
vpm2-13.75_p29.smt2,,ok,unsat,0.8,0,0.8,14.7
vpm2-13.75_p3.smt2,,ok,unsat,0.8,0,0.8,16.0
vpm2-13.75_p30.smt2,,ok,unsat,0.9,0,0.9,14.9
vpm2-13.75_p31.smt2,,ok,unsat,0.8,0,0.8,14.6
vpm2-13.75_p32.smt2,,ok,unsat,30.4,0,30.4,21.9
vpm2-13.75_p33.smt2,,ok,unsat,1.0,0,0.9,15.7
vpm2-13.75_p34.smt2,,ok,unsat,169.1,0,169.0,33.0
vpm2-13.75_p35.smt2,,ok,unsat,0.9,0,0.9,15.3
vpm2-13.75_p36.smt2,,ok,unsat,147.5,0,147.5,31.9
vpm2-13.75_p37.smt2,,ok,unsat,0.8,0,0.8,15.8
vpm2-13.75_p38.smt2,,ok,unsat,716.2,0,716.2,187.3
vpm2-13.75_p39.smt2,,ok,unsat,0.8,0,0.8,15.3
vpm2-13.75_p4.smt2,,to,unknown,1201.0,0,1201.0,242.5
vpm2-13.75_p40.smt2,,ok,unsat,0.8,0,0.8,14.9
vpm2-13.75_p41.smt2,,ok,unsat,0.8,0,0.8,15.0
vpm2-13.75_p42.smt2,,ok,unsat,0.9,0,0.9,15.6
vpm2-13.75_p43.smt2,,ok,unsat,0.8,0,0.8,14.6
vpm2-13.75_p44.smt2,,ok,unsat,0.9,0,0.9,14.7
vpm2-13.75_p45.smt2,,ok,unsat,0.8,0,0.8,14.8
vpm2-13.75_p46.smt2,,ok,unsat,0.9,0,0.9,14.5
vpm2-13.75_p47.smt2,,ok,unsat,0.9,0,0.8,14.7
vpm2-13.75_p48.smt2,,ok,unsat,50.1,0,50.1,23.1
vpm2-13.75_p49.smt2,,ok,unsat,0.9,0,0.9,15.4
vpm2-13.75_p5.smt2,,ok,unsat,0.8,0,0.8,15.2
vpm2-13.75_p50.smt2,,ok,unsat,489.1,0,489.1,113.8
vpm2-13.75_p51.smt2,,ok,unsat,0.8,0,0.8,15.1
vpm2-13.75_p52.smt2,,ok,unsat,187.3,0,187.3,32.4
vpm2-13.75_p53.smt2,,ok,unsat,0.9,0,0.9,15.1
vpm2-13.75_p54.smt2,,ok,unsat,937.9,0,937.9,216.5
vpm2-13.75_p55.smt2,,ok,unsat,0.8,0,0.8,15.1
vpm2-13.75_p56.smt2,,ok,unsat,0.8,0,0.8,14.8
vpm2-13.75_p57.smt2,,ok,unsat,0.8,0,0.8,14.9
vpm2-13.75_p58.smt2,,ok,unsat,0.8,0,0.8,14.8
vpm2-13.75_p59.smt2,,ok,unsat,0.8,0,0.8,14.9
vpm2-13.75_p6.smt2,,to,unknown,1201.0,0,1201.0,258.5
vpm2-13.75_p60.smt2,,ok,unsat,0.8,0,0.8,14.8
vpm2-13.75_p61.smt2,,ok,unsat,0.9,0,0.9,14.7
vpm2-13.75_p62.smt2,,ok,unsat,0.9,0,0.9,15.3
vpm2-13.75_p63.smt2,,ok,unsat,0.9,0,0.8,14.7
vpm2-13.75_p7.smt2,,ok,unsat,0.9,0,0.8,15.0
vpm2-13.75_p8.smt2,,ok,unsat,1.0,0,1.0,15.1
vpm2-13.75_p9.smt2,,ok,unsat,0.8,0,0.8,15.2
