benchmark,config,status,result,time_real,exit_code,time_cpu,memory
fixnet-3983_p0.smt2,,ok,unsat,268.6,0,268.6,47.2
fixnet-3983_p1.smt2,,ok,unsat,1.9,0,1.7,27.3
fixnet-3983_p10.smt2,,to,unknown,1201.0,0,1201.0,289.2
fixnet-3983_p11.smt2,,ok,unsat,1.7,0,1.7,27.2
fixnet-3983_p12.smt2,,to,unknown,1201.0,0,1201.0,257.6
fixnet-3983_p13.smt2,,ok,unsat,1.7,0,1.7,27.1
fixnet-3983_p14.smt2,,to,unknown,1201.0,0,1201.0,380.9
fixnet-3983_p15.smt2,,ok,unsat,1.8,0,1.7,26.8
fixnet-3983_p16.smt2,,ok,unsat,2.4,0,2.2,27.5
fixnet-3983_p17.smt2,,ok,unsat,1.9,0,1.8,27.5
fixnet-3983_p18.smt2,,ok,unsat,1.8,0,1.7,27.4
fixnet-3983_p19.smt2,,ok,unsat,1.8,0,1.8,27.9
fixnet-3983_p2.smt2,,to,unknown,1201.0,0,1201.0,217.4
fixnet-3983_p20.smt2,,ok,unsat,1.7,0,1.7,26.9
fixnet-3983_p21.smt2,,ok,unsat,1.7,0,1.7,27.6
fixnet-3983_p22.smt2,,ok,unsat,1.7,0,1.7,26.9
fixnet-3983_p23.smt2,,ok,unsat,1.7,0,1.7,27.4
fixnet-3983_p24.smt2,,ok,unsat,1.7,0,1.7,27.1
fixnet-3983_p25.smt2,,ok,unsat,1.7,0,1.7,26.8
fixnet-3983_p26.smt2,,ok,unsat,1.7,0,1.7,26.5
fixnet-3983_p27.smt2,,ok,unsat,1.7,0,1.7,27.1
fixnet-3983_p28.smt2,,ok,unsat,1.7,0,1.7,26.7
fixnet-3983_p29.smt2,,ok,unsat,1.8,0,1.7,27.3
fixnet-3983_p3.smt2,,ok,unsat,1.7,0,1.7,26.9
fixnet-3983_p30.smt2,,ok,unsat,1.8,0,1.8,27.0
fixnet-3983_p31.smt2,,ok,unsat,1.8,0,1.8,27.8
fixnet-3983_p32.smt2,,ok,unsat,775.3,0,775.2,166.7
fixnet-3983_p33.smt2,,ok,unsat,1.7,0,1.7,27.0
fixnet-3983_p34.smt2,,to,unknown,1201.0,0,1200.7,548.2
fixnet-3983_p35.smt2,,ok,unsat,1.8,0,1.8,27.5
fixnet-3983_p36.smt2,,ok,unsat,1068.5,0,1068.5,205.4
fixnet-3983_p37.smt2,,ok,unsat,1.7,0,1.7,27.0
fixnet-3983_p38.smt2,,to,unknown,1201.0,0,1201.0,453.9
fixnet-3983_p39.smt2,,ok,unsat,1.9,0,1.8,27.7
fixnet-3983_p4.smt2,,ok,unsat,335.3,0,335.2,62.4
fixnet-3983_p40.smt2,,to,unknown,1201.0,0,1201.0,310.1
fixnet-3983_p41.smt2,,ok,unsat,1.7,0,1.7,27.1
fixnet-3983_p42.smt2,,to,unknown,1201.0,0,1200.9,422.2
fixnet-3983_p43.smt2,,ok,unsat,1.7,0,1.7,27.4
fixnet-3983_p44.smt2,,to,unknown,1201.0,0,1200.9,340.1
fixnet-3983_p45.smt2,,ok,unsat,1.7,0,1.7,26.9
fixnet-3983_p46.smt2,,to,unknown,1201.0,0,1201.0,565.3
fixnet-3983_p47.smt2,,ok,unsat,1.8,0,1.8,27.8
fixnet-3983_p48.smt2,,ok,unsat,1.7,0,1.7,26.9
fixnet-3983_p49.smt2,,ok,unsat,1.7,0,1.7,27.3
fixnet-3983_p5.smt2,,ok,unsat,1.7,0,1.7,27.4
fixnet-3983_p50.smt2,,ok,unsat,1.7,0,1.7,27.1
fixnet-3983_p51.smt2,,ok,unsat,1.8,0,1.7,27.0
fixnet-3983_p52.smt2,,ok,unsat,1.7,0,1.7,27.0
fixnet-3983_p53.smt2,,ok,unsat,1.7,0,1.7,27.9
fixnet-3983_p54.smt2,,ok,unsat,1.8,0,1.8,27.2
fixnet-3983_p55.smt2,,ok,unsat,2.0,0,2.0,27.7
fixnet-3983_p56.smt2,,ok,unsat,1.7,0,1.7,27.2
fixnet-3983_p57.smt2,,ok,unsat,1.8,0,1.8,27.7
fixnet-3983_p58.smt2,,ok,unsat,1.7,0,1.7,27.0
fixnet-3983_p59.smt2,,ok,unsat,1.7,0,1.7,27.0
fixnet-3983_p6.smt2,,to,unknown,1201.0,0,1201.0,231.9
fixnet-3983_p60.smt2,,ok,unsat,1.7,0,1.7,26.8
fixnet-3983_p61.smt2,,ok,unsat,1.8,0,1.8,26.7
fixnet-3983_p62.smt2,,ok,unsat,1.7,0,1.7,27.8
fixnet-3983_p63.smt2,,ok,unsat,1.7,0,1.7,27.1
fixnet-3983_p7.smt2,,ok,unsat,1.8,0,1.7,26.8
fixnet-3983_p8.smt2,,ok,unsat,1044.4,0,1044.4,257.3
fixnet-3983_p9.smt2,,ok,unsat,1.7,0,1.7,27.3
