benchmark,config,status,result,time_real,exit_code,time_cpu,memory
constraint-251380_p0.smt2,,to,unknown,1201.0,0,1201.0,71.5
constraint-251380_p1.smt2,,to,unknown,1201.0,0,1201.0,73.7
constraint-251380_p10.smt2,,to,unknown,1201.0,0,1200.9,73.7
constraint-251380_p100.smt2,,to,unknown,1201.0,0,1201.0,72.9
constraint-251380_p101.smt2,,ok,sat,344.7,0,344.6,73.5
constraint-251380_p102.smt2,,to,unknown,1201.0,0,1201.0,71.9
constraint-251380_p103.smt2,,to,unknown,1201.0,0,1201.0,73.2
constraint-251380_p104.smt2,,to,unknown,1201.0,0,1201.0,73.1
constraint-251380_p105.smt2,,to,unknown,1201.0,0,1201.0,79.3
constraint-251380_p106.smt2,,to,unknown,1201.0,0,1201.0,75.8
constraint-251380_p107.smt2,,to,unknown,1201.0,0,1201.0,104.8
constraint-251380_p108.smt2,,to,unknown,1201.0,0,1201.0,72.8
constraint-251380_p109.smt2,,to,unknown,1201.0,0,1201.0,71.4
constraint-251380_p11.smt2,,to,unknown,1201.0,0,1201.0,108.5
constraint-251380_p110.smt2,,to,unknown,1201.0,0,1201.0,73.5
constraint-251380_p111.smt2,,to,unknown,1201.0,0,1200.9,72.3
constraint-251380_p112.smt2,,to,unknown,1201.0,0,1201.0,74.2
constraint-251380_p113.smt2,,to,unknown,1201.0,0,1201.0,72.9
constraint-251380_p114.smt2,,to,unknown,1201.0,0,1201.0,73.4
constraint-251380_p115.smt2,,to,unknown,1201.0,0,1200.9,76.9
constraint-251380_p116.smt2,,to,unknown,1201.0,0,1201.0,72.9
constraint-251380_p117.smt2,,to,unknown,1201.0,0,1200.9,72.5
constraint-251380_p118.smt2,,to,unknown,1201.0,0,1201.0,72.5
constraint-251380_p119.smt2,,to,unknown,1201.0,0,1201.0,75.6
constraint-251380_p12.smt2,,to,unknown,1201.0,0,1201.0,74.3
constraint-251380_p120.smt2,,to,unknown,1201.0,0,1200.9,72.9
constraint-251380_p121.smt2,,to,unknown,1201.0,0,1201.0,73.1
constraint-251380_p122.smt2,,to,unknown,1201.0,0,1201.0,71.8
constraint-251380_p123.smt2,,to,unknown,1201.0,0,1200.7,73.6
constraint-251380_p124.smt2,,to,unknown,1201.0,0,1200.9,73.9
constraint-251380_p125.smt2,,to,unknown,1201.0,0,1201.0,74.2
constraint-251380_p126.smt2,,to,unknown,1201.0,0,1200.9,74.4
constraint-251380_p127.smt2,,to,unknown,1201.0,0,1201.0,71.9
constraint-251380_p13.smt2,,to,unknown,1201.0,0,1201.0,73.1
constraint-251380_p14.smt2,,to,unknown,1201.0,0,1201.0,71.3
constraint-251380_p15.smt2,,to,unknown,1201.0,0,1200.9,71.2
constraint-251380_p16.smt2,,to,unknown,1201.0,0,1201.0,80.1
constraint-251380_p17.smt2,,to,unknown,1201.0,0,1201.0,74.1
constraint-251380_p18.smt2,,to,unknown,1201.0,0,1201.0,71.6
constraint-251380_p19.smt2,,to,unknown,1201.0,0,1201.0,71.3
constraint-251380_p2.smt2,,ok,sat,305.2,0,305.1,72.8
constraint-251380_p20.smt2,,to,unknown,1201.0,0,1201.0,71.7
constraint-251380_p21.smt2,,to,unknown,1201.0,0,1200.9,75.2
constraint-251380_p22.smt2,,to,unknown,1201.0,0,1201.0,71.8
constraint-251380_p23.smt2,,to,unknown,1201.0,0,1201.0,73.8
constraint-251380_p24.smt2,,to,unknown,1201.0,0,1201.0,71.7
constraint-251380_p25.smt2,,to,unknown,1201.0,0,1201.0,75.7
constraint-251380_p26.smt2,,to,unknown,1201.0,0,1201.0,73.9
constraint-251380_p27.smt2,,to,unknown,1201.0,0,1201.0,73.3
constraint-251380_p28.smt2,,to,unknown,1201.0,0,1200.8,71.9
constraint-251380_p29.smt2,,to,unknown,1201.0,0,1201.0,72.7
constraint-251380_p3.smt2,,to,unknown,1201.0,0,1201.0,74.3
constraint-251380_p30.smt2,,to,unknown,1201.0,0,1201.0,73.7
constraint-251380_p31.smt2,,to,unknown,1201.0,0,1201.0,72.2
constraint-251380_p32.smt2,,to,unknown,1201.0,0,1200.9,79.4
constraint-251380_p33.smt2,,to,unknown,1201.0,0,1201.0,75.0
constraint-251380_p34.smt2,,to,unknown,1201.0,0,1201.0,71.5
constraint-251380_p35.smt2,,to,unknown,1201.0,0,1201.0,72.0
constraint-251380_p36.smt2,,to,unknown,1201.0,0,1201.0,71.7
constraint-251380_p37.smt2,,to,unknown,1201.0,0,1200.9,73.7
constraint-251380_p38.smt2,,to,unknown,1201.0,0,1200.9,74.1
constraint-251380_p39.smt2,,to,unknown,1201.0,0,1201.0,77.9
constraint-251380_p4.smt2,,to,unknown,1201.0,0,1201.0,73.6
constraint-251380_p40.smt2,,to,unknown,1201.0,0,1200.9,71.9
constraint-251380_p41.smt2,,to,unknown,1201.0,0,1201.0,75.1
constraint-251380_p42.smt2,,to,unknown,1201.0,0,1201.0,72.8
constraint-251380_p43.smt2,,to,unknown,1201.0,0,1201.0,77.2
constraint-251380_p44.smt2,,to,unknown,1201.0,0,1201.0,73.3
constraint-251380_p45.smt2,,to,unknown,1201.0,0,1200.9,72.7
constraint-251380_p46.smt2,,to,unknown,1201.0,0,1201.0,74.8
constraint-251380_p47.smt2,,to,unknown,1201.0,0,1201.0,77.4
constraint-251380_p48.smt2,,to,unknown,1201.0,0,1201.0,75.2
constraint-251380_p49.smt2,,to,unknown,1201.0,0,1200.9,72.2
constraint-251380_p5.smt2,,to,unknown,1201.0,0,1201.0,73.1
constraint-251380_p50.smt2,,to,unknown,1201.0,0,1201.0,71.3
constraint-251380_p51.smt2,,to,unknown,1201.0,0,1201.0,73.7
