benchmark,config,status,result,time_real,exit_code,time_cpu,memory
fixnet-3000_p0.smt2,,ok,unsat,2.0,0,1.7,27.0
fixnet-3000_p1.smt2,,ok,unsat,1.8,0,1.7,26.0
fixnet-3000_p10.smt2,,ok,unsat,1.8,0,1.7,27.3
fixnet-3000_p11.smt2,,ok,unsat,1.8,0,1.7,26.9
fixnet-3000_p12.smt2,,ok,unsat,1.7,0,1.7,26.3
fixnet-3000_p13.smt2,,ok,unsat,597.8,0,597.7,130.7
fixnet-3000_p14.smt2,,ok,unsat,260.6,0,260.6,47.2
fixnet-3000_p15.smt2,,ok,unsat,1.7,0,1.7,26.5
fixnet-3000_p16.smt2,,ok,unsat,262.3,0,262.3,47.9
fixnet-3000_p17.smt2,,to,unknown,1201.0,0,1201.0,446.1
fixnet-3000_p18.smt2,,ok,unsat,1.8,0,1.8,26.6
fixnet-3000_p19.smt2,,ok,unsat,1.9,0,1.9,26.6
fixnet-3000_p2.smt2,,ok,unsat,1.7,0,1.7,26.1
fixnet-3000_p20.smt2,,ok,unsat,1.7,0,1.7,27.1
fixnet-3000_p21.smt2,,ok,unsat,1.7,0,1.7,26.5
fixnet-3000_p22.smt2,,ok,unsat,1.8,0,1.8,27.4
fixnet-3000_p23.smt2,,ok,unsat,1.9,0,1.8,27.0
fixnet-3000_p24.smt2,,to,unknown,1201.0,0,1200.8,170.8
fixnet-3000_p25.smt2,,ok,unsat,1.8,0,1.7,26.8
fixnet-3000_p26.smt2,,ok,unsat,1.7,0,1.7,27.1
fixnet-3000_p27.smt2,,ok,unsat,1.8,0,1.8,27.4
fixnet-3000_p28.smt2,,ok,unsat,1.7,0,1.7,27.0
fixnet-3000_p29.smt2,,ok,unsat,1.7,0,1.7,26.9
fixnet-3000_p3.smt2,,ok,unsat,333.9,0,333.9,65.8
fixnet-3000_p30.smt2,,ok,unsat,1.8,0,1.7,27.4
fixnet-3000_p31.smt2,,to,unknown,1201.0,0,1201.0,481.4
fixnet-3000_p4.smt2,,ok,unsat,1.8,0,1.7,26.3
fixnet-3000_p5.smt2,,to,unknown,1201.0,0,1200.9,459.8
fixnet-3000_p6.smt2,,ok,unsat,1.8,0,1.7,26.5
fixnet-3000_p7.smt2,,ok,unsat,1.7,0,1.7,26.4
fixnet-3000_p8.smt2,,ok,unsat,1.8,0,1.7,27.0
fixnet-3000_p9.smt2,,ok,unsat,1.9,0,1.7,26.3
