benchmark,config,status,result,time_real,exit_code,time_cpu,memory
pp08a-7350_p0.smt2,,to,unknown,1201.0,0,1200.9,87.6
pp08a-7350_p1.smt2,,ok,unsat,0.5,0,0.5,11.3
pp08a-7350_p10.smt2,,ok,unsat,0.4,0,0.4,12.0
pp08a-7350_p11.smt2,,ok,unsat,0.6,0,0.6,11.3
pp08a-7350_p12.smt2,,ok,unsat,0.5,0,0.5,11.1
pp08a-7350_p13.smt2,,ok,unsat,0.5,0,0.5,12.1
pp08a-7350_p14.smt2,,to,unknown,1201.0,0,1201.0,95.9
pp08a-7350_p15.smt2,,to,unknown,1201.0,0,1201.0,112.5
pp08a-7350_p2.smt2,,ok,unsat,0.5,0,0.4,11.6
pp08a-7350_p3.smt2,,ok,unsat,0.5,0,0.5,11.4
pp08a-7350_p4.smt2,,to,unknown,1201.0,0,1201.0,89.3
pp08a-7350_p5.smt2,,ok,unsat,0.5,0,0.4,11.7
pp08a-7350_p6.smt2,,ok,unsat,0.4,0,0.4,10.9
pp08a-7350_p7.smt2,,ok,unsat,0.4,0,0.4,11.1
pp08a-7350_p8.smt2,,ok,unsat,4.3,0,4.2,13.7
pp08a-7350_p9.smt2,,ok,unsat,0.5,0,0.5,11.1
