benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p0.smt2,,ok,unsat,8.7,0,8.6,55.5
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p1.smt2,,ok,sat,755.7,0,755.6,263.0
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p10.smt2,,ok,unsat,16.4,0,16.3,164.5
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p11.smt2,,ok,unsat,16.2,0,16.1,163.9
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p12.smt2,,ok,unsat,16.2,0,16.1,163.9
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p13.smt2,,ok,unsat,8.7,0,8.6,55.7
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p14.smt2,,ok,unsat,16.3,0,16.1,164.6
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p15.smt2,,ok,unsat,16.2,0,16.1,164.5
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p16.smt2,,ok,unsat,16.3,0,16.2,164.6
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p17.smt2,,ok,unsat,16.2,0,16.1,164.5
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p18.smt2,,ok,unsat,8.7,0,8.6,56.4
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p19.smt2,,ok,unsat,16.4,0,16.3,163.9
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p2.smt2,,ok,unsat,8.7,0,8.7,56.2
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p20.smt2,,ok,unsat,16.5,0,16.4,164.5
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p21.smt2,,ok,unsat,16.6,0,16.5,163.8
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p22.smt2,,ok,unsat,16.1,0,16.1,163.8
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p23.smt2,,ok,unsat,16.4,0,16.3,164.0
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p24.smt2,,ok,unsat,8.6,0,8.6,55.7
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p25.smt2,,ok,unsat,16.1,0,16.0,164.4
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p26.smt2,,ok,unsat,16.3,0,16.2,164.2
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p27.smt2,,ok,unsat,16.1,0,16.1,163.6
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p28.smt2,,ok,unsat,16.2,0,16.2,164.3
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p29.smt2,,ok,unsat,8.6,0,8.5,56.6
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p3.smt2,,ok,sat,669.1,0,669.0,275.9
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p30.smt2,,ok,unsat,16.2,0,16.1,164.4
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p31.smt2,,ok,sat,1062.5,0,1062.3,296.1
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p4.smt2,,ok,sat,731.3,0,731.2,271.8
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p5.smt2,,ok,unsat,16.4,0,16.3,163.7
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p6.smt2,,ok,unsat,16.1,0,16.0,163.8
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p7.smt2,,ok,unsat,8.6,0,8.5,56.3
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p8.smt2,,ok,unsat,16.2,0,16.1,164.8
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate_p9.smt2,,ok,unsat,16.3,0,16.1,164.0
