benchmark,config,status,result,time_real,exit_code,time_cpu,memory
constraint-330061_p0.smt2,,to,unknown,1201.0,0,1201.0,122.4
constraint-330061_p1.smt2,,to,unknown,1201.0,0,1201.0,113.7
constraint-330061_p10.smt2,,to,unknown,1201.0,0,1201.0,82.0
constraint-330061_p11.smt2,,to,unknown,1201.0,0,1200.9,83.3
constraint-330061_p12.smt2,,to,unknown,1201.0,0,1201.0,86.4
constraint-330061_p13.smt2,,to,unknown,1201.0,0,1201.0,87.1
constraint-330061_p14.smt2,,to,unknown,1201.0,0,1200.8,82.9
constraint-330061_p15.smt2,,to,unknown,1201.0,0,1201.0,82.7
constraint-330061_p16.smt2,,to,unknown,1201.0,0,1200.8,82.2
constraint-330061_p17.smt2,,to,unknown,1201.0,0,1200.9,78.6
constraint-330061_p18.smt2,,to,unknown,1201.0,0,1201.0,82.1
constraint-330061_p19.smt2,,to,unknown,1201.0,0,1200.9,88.9
constraint-330061_p2.smt2,,to,unknown,1201.0,0,1200.9,116.2
constraint-330061_p20.smt2,,to,unknown,1201.0,0,1201.0,82.0
constraint-330061_p21.smt2,,to,unknown,1201.0,0,1201.0,79.6
constraint-330061_p22.smt2,,to,unknown,1201.0,0,1201.0,82.2
constraint-330061_p23.smt2,,to,unknown,1201.0,0,1200.9,90.0
constraint-330061_p24.smt2,,to,unknown,1201.0,0,1201.0,82.6
constraint-330061_p25.smt2,,to,unknown,1201.0,0,1201.0,80.3
constraint-330061_p26.smt2,,to,unknown,1201.0,0,1201.0,82.4
constraint-330061_p27.smt2,,to,unknown,1201.0,0,1201.0,81.9
constraint-330061_p28.smt2,,to,unknown,1201.0,0,1201.0,82.1
constraint-330061_p29.smt2,,to,unknown,1201.0,0,1200.9,78.8
constraint-330061_p3.smt2,,to,unknown,1201.0,0,1200.9,89.2
constraint-330061_p30.smt2,,to,unknown,1201.0,0,1201.0,81.7
constraint-330061_p31.smt2,,to,unknown,1201.0,0,1201.0,82.7
constraint-330061_p32.smt2,,to,unknown,1201.0,0,1200.9,90.1
constraint-330061_p33.smt2,,to,unknown,1201.0,0,1200.9,112.7
constraint-330061_p34.smt2,,to,unknown,1201.0,0,1201.0,112.3
constraint-330061_p35.smt2,,to,unknown,1201.0,0,1200.9,114.2
constraint-330061_p36.smt2,,to,unknown,1201.0,0,1201.0,87.1
constraint-330061_p37.smt2,,to,unknown,1201.0,0,1201.0,82.6
constraint-330061_p38.smt2,,to,unknown,1201.0,0,1201.0,84.6
constraint-330061_p39.smt2,,to,unknown,1201.0,0,1200.9,90.9
constraint-330061_p4.smt2,,to,unknown,1201.0,0,1201.0,112.1
constraint-330061_p40.smt2,,to,unknown,1201.0,0,1200.9,88.9
constraint-330061_p41.smt2,,to,unknown,1201.0,0,1200.9,88.3
constraint-330061_p42.smt2,,to,unknown,1201.0,0,1201.0,81.6
constraint-330061_p43.smt2,,to,unknown,1201.0,0,1201.0,84.1
constraint-330061_p44.smt2,,to,unknown,1201.0,0,1201.0,84.3
constraint-330061_p45.smt2,,to,unknown,1201.0,0,1201.0,84.1
constraint-330061_p46.smt2,,to,unknown,1201.0,0,1201.0,82.0
constraint-330061_p47.smt2,,to,unknown,1201.0,0,1200.7,84.5
constraint-330061_p48.smt2,,to,unknown,1201.0,0,1201.0,82.0
constraint-330061_p49.smt2,,to,unknown,1201.0,0,1201.0,78.7
constraint-330061_p5.smt2,,to,unknown,1201.0,0,1201.0,113.6
constraint-330061_p50.smt2,,to,unknown,1201.0,0,1201.0,81.4
constraint-330061_p51.smt2,,to,unknown,1201.0,0,1200.8,89.5
constraint-330061_p52.smt2,,to,unknown,1201.0,0,1201.0,82.1
constraint-330061_p53.smt2,,to,unknown,1201.0,0,1201.0,79.6
constraint-330061_p54.smt2,,to,unknown,1201.0,0,1201.0,81.5
constraint-330061_p55.smt2,,to,unknown,1201.0,0,1200.9,88.4
constraint-330061_p56.smt2,,to,unknown,1201.0,0,1201.0,82.2
constraint-330061_p57.smt2,,to,unknown,1201.0,0,1201.0,78.7
constraint-330061_p58.smt2,,to,unknown,1201.0,0,1201.0,81.8
constraint-330061_p59.smt2,,to,unknown,1201.0,0,1201.0,82.1
constraint-330061_p6.smt2,,ok,sat,902.8,0,902.8,120.2
constraint-330061_p60.smt2,,to,unknown,1201.0,0,1201.0,81.3
constraint-330061_p61.smt2,,to,unknown,1201.0,0,1200.9,79.5
constraint-330061_p62.smt2,,to,unknown,1201.0,0,1201.0,81.9
constraint-330061_p63.smt2,,to,unknown,1201.0,0,1200.9,82.7
constraint-330061_p7.smt2,,to,unknown,1201.0,0,1201.0,113.3
constraint-330061_p8.smt2,,to,unknown,1201.0,0,1201.0,86.3
constraint-330061_p9.smt2,,to,unknown,1201.0,0,1201.0,86.9
