benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_simple1.i_3_6_2.bpl_11_p0.smt2,,ok,unsat,835.9,0,835.8,64.4
_simple1.i_3_6_2.bpl_11_p1.smt2,,ok,unsat,1.0,0,1.0,9.0
_simple1.i_3_6_2.bpl_11_p10.smt2,,ok,unsat,0.5,0,0.5,8.8
_simple1.i_3_6_2.bpl_11_p100.smt2,,ok,unsat,0.4,0,0.4,5.3
_simple1.i_3_6_2.bpl_11_p101.smt2,,ok,unsat,0.4,0,0.4,5.7
_simple1.i_3_6_2.bpl_11_p102.smt2,,ok,unsat,0.5,0,0.5,8.3
_simple1.i_3_6_2.bpl_11_p103.smt2,,ok,unsat,0.4,0,0.4,6.4
_simple1.i_3_6_2.bpl_11_p104.smt2,,ok,unsat,0.5,0,0.5,8.4
_simple1.i_3_6_2.bpl_11_p105.smt2,,ok,unsat,0.5,0,0.5,9.2
_simple1.i_3_6_2.bpl_11_p106.smt2,,ok,unsat,0.5,0,0.5,8.1
_simple1.i_3_6_2.bpl_11_p107.smt2,,ok,unsat,0.5,0,0.5,8.4
_simple1.i_3_6_2.bpl_11_p108.smt2,,ok,unsat,0.5,0,0.5,9.2
_simple1.i_3_6_2.bpl_11_p109.smt2,,ok,unsat,0.6,0,0.6,6.3
_simple1.i_3_6_2.bpl_11_p11.smt2,,ok,unsat,0.5,0,0.4,8.2
_simple1.i_3_6_2.bpl_11_p110.smt2,,ok,unsat,0.5,0,0.5,8.1
_simple1.i_3_6_2.bpl_11_p111.smt2,,ok,unsat,0.5,0,0.5,8.7
_simple1.i_3_6_2.bpl_11_p112.smt2,,ok,unsat,0.4,0,0.4,5.4
_simple1.i_3_6_2.bpl_11_p113.smt2,,ok,unsat,0.5,0,0.5,8.4
_simple1.i_3_6_2.bpl_11_p114.smt2,,ok,unsat,0.5,0,0.5,8.0
_simple1.i_3_6_2.bpl_11_p115.smt2,,ok,unsat,0.4,0,0.4,6.0
_simple1.i_3_6_2.bpl_11_p116.smt2,,ok,unsat,0.7,0,0.6,6.2
_simple1.i_3_6_2.bpl_11_p117.smt2,,ok,unsat,0.5,0,0.5,8.4
_simple1.i_3_6_2.bpl_11_p118.smt2,,ok,unsat,0.4,0,0.4,5.3
_simple1.i_3_6_2.bpl_11_p119.smt2,,ok,unsat,0.4,0,0.4,6.1
_simple1.i_3_6_2.bpl_11_p12.smt2,,ok,unsat,0.6,0,0.6,8.1
_simple1.i_3_6_2.bpl_11_p120.smt2,,ok,unsat,0.5,0,0.5,8.8
_simple1.i_3_6_2.bpl_11_p121.smt2,,ok,unsat,0.7,0,0.7,8.7
_simple1.i_3_6_2.bpl_11_p122.smt2,,ok,unsat,0.5,0,0.5,8.4
_simple1.i_3_6_2.bpl_11_p123.smt2,,ok,unsat,0.4,0,0.4,5.7
_simple1.i_3_6_2.bpl_11_p124.smt2,,ok,unsat,0.7,0,0.6,9.1
_simple1.i_3_6_2.bpl_11_p125.smt2,,ok,unsat,0.4,0,0.4,5.3
_simple1.i_3_6_2.bpl_11_p126.smt2,,ok,unsat,0.4,0,0.4,5.6
_simple1.i_3_6_2.bpl_11_p127.smt2,,to,unknown,1201.0,0,1200.8,87.0
_simple1.i_3_6_2.bpl_11_p13.smt2,,ok,unsat,0.5,0,0.5,7.7
_simple1.i_3_6_2.bpl_11_p14.smt2,,ok,unsat,0.4,0,0.4,8.3
_simple1.i_3_6_2.bpl_11_p15.smt2,,ok,unsat,0.5,0,0.5,8.0
_simple1.i_3_6_2.bpl_11_p16.smt2,,ok,unsat,0.5,0,0.5,8.2
_simple1.i_3_6_2.bpl_11_p17.smt2,,ok,unsat,0.5,0,0.5,8.0
_simple1.i_3_6_2.bpl_11_p18.smt2,,ok,unsat,0.7,0,0.7,7.7
_simple1.i_3_6_2.bpl_11_p19.smt2,,ok,unsat,0.7,0,0.6,8.6
_simple1.i_3_6_2.bpl_11_p2.smt2,,ok,unsat,2.2,0,2.2,10.8
_simple1.i_3_6_2.bpl_11_p20.smt2,,ok,unsat,0.4,0,0.4,6.8
_simple1.i_3_6_2.bpl_11_p21.smt2,,ok,unsat,0.4,0,0.4,6.3
_simple1.i_3_6_2.bpl_11_p22.smt2,,ok,unsat,0.5,0,0.5,8.3
_simple1.i_3_6_2.bpl_11_p23.smt2,,ok,unsat,0.5,0,0.5,5.0
_simple1.i_3_6_2.bpl_11_p24.smt2,,ok,unsat,0.6,0,0.5,8.4
_simple1.i_3_6_2.bpl_11_p25.smt2,,ok,unsat,0.5,0,0.5,7.8
_simple1.i_3_6_2.bpl_11_p26.smt2,,ok,unsat,0.5,0,0.5,7.8
_simple1.i_3_6_2.bpl_11_p27.smt2,,ok,unsat,0.4,0,0.4,5.9
_simple1.i_3_6_2.bpl_11_p28.smt2,,ok,unsat,0.4,0,0.4,6.1
_simple1.i_3_6_2.bpl_11_p29.smt2,,ok,unsat,0.5,0,0.4,8.1
_simple1.i_3_6_2.bpl_11_p3.smt2,,ok,unsat,0.5,0,0.5,8.4
_simple1.i_3_6_2.bpl_11_p30.smt2,,ok,unsat,0.4,0,0.3,5.6
_simple1.i_3_6_2.bpl_11_p31.smt2,,ok,unsat,0.7,0,0.7,8.3
_simple1.i_3_6_2.bpl_11_p32.smt2,,ok,unsat,0.5,0,0.5,8.4
_simple1.i_3_6_2.bpl_11_p33.smt2,,ok,unsat,0.5,0,0.5,7.9
_simple1.i_3_6_2.bpl_11_p34.smt2,,ok,unsat,0.6,0,0.6,8.9
_simple1.i_3_6_2.bpl_11_p35.smt2,,ok,unsat,0.3,0,0.3,5.1
_simple1.i_3_6_2.bpl_11_p36.smt2,,ok,unsat,0.5,0,0.5,7.6
_simple1.i_3_6_2.bpl_11_p37.smt2,,ok,unsat,0.4,0,0.3,5.1
_simple1.i_3_6_2.bpl_11_p38.smt2,,ok,unsat,0.4,0,0.4,8.7
_simple1.i_3_6_2.bpl_11_p39.smt2,,ok,unsat,0.4,0,0.4,5.7
_simple1.i_3_6_2.bpl_11_p4.smt2,,ok,unsat,0.5,0,0.5,7.8
_simple1.i_3_6_2.bpl_11_p40.smt2,,ok,unsat,0.5,0,0.5,7.8
_simple1.i_3_6_2.bpl_11_p41.smt2,,ok,unsat,0.5,0,0.5,8.0
_simple1.i_3_6_2.bpl_11_p42.smt2,,ok,unsat,0.6,0,0.6,8.6
_simple1.i_3_6_2.bpl_11_p43.smt2,,ok,unsat,0.5,0,0.5,7.9
_simple1.i_3_6_2.bpl_11_p44.smt2,,ok,unsat,0.5,0,0.5,8.4
_simple1.i_3_6_2.bpl_11_p45.smt2,,ok,unsat,0.4,0,0.4,5.3
_simple1.i_3_6_2.bpl_11_p46.smt2,,ok,unsat,0.5,0,0.5,8.4
_simple1.i_3_6_2.bpl_11_p47.smt2,,ok,unsat,0.5,0,0.5,8.1
_simple1.i_3_6_2.bpl_11_p48.smt2,,ok,unsat,0.4,0,0.4,5.9
_simple1.i_3_6_2.bpl_11_p49.smt2,,ok,unsat,0.5,0,0.5,8.1
_simple1.i_3_6_2.bpl_11_p5.smt2,,ok,unsat,0.4,0,0.4,8.0
_simple1.i_3_6_2.bpl_11_p50.smt2,,ok,unsat,0.6,0,0.5,8.4
_simple1.i_3_6_2.bpl_11_p51.smt2,,ok,unsat,0.4,0,0.4,5.0
_simple1.i_3_6_2.bpl_11_p52.smt2,,ok,unsat,0.5,0,0.4,6.5
