benchmark,config,status,result,time_real,exit_code,time_cpu,memory
smtcomp_273_p0.smt2,,ok,unsat,2.0,0,2.0,16.4
smtcomp_273_p1.smt2,,to,unknown,1201.0,0,1201.0,424.6
smtcomp_273_p10.smt2,,to,unknown,1201.0,0,1201.0,451.7
smtcomp_273_p11.smt2,,to,unknown,1201.0,0,1201.0,435.4
smtcomp_273_p12.smt2,,to,unknown,1201.0,0,1201.0,447.8
smtcomp_273_p13.smt2,,to,unknown,1201.0,0,1201.0,456.7
smtcomp_273_p14.smt2,,ok,unsat,2.0,0,2.0,16.4
smtcomp_273_p15.smt2,,to,unknown,1201.0,0,1201.0,448.7
smtcomp_273_p2.smt2,,ok,unsat,2.0,0,2.0,16.9
smtcomp_273_p3.smt2,,to,unknown,1201.0,0,1201.0,437.1
smtcomp_273_p4.smt2,,to,unknown,1201.0,0,1201.0,425.3
smtcomp_273_p5.smt2,,ok,unsat,2.0,0,2.0,16.5
smtcomp_273_p6.smt2,,ok,unsat,2.2,0,2.1,17.1
smtcomp_273_p7.smt2,,ok,unsat,2.0,0,2.0,17.3
smtcomp_273_p8.smt2,,to,unknown,1201.0,0,1201.0,414.4
smtcomp_273_p9.smt2,,ok,unsat,2.1,0,2.1,16.2
