benchmark,config,status,result,time_real,exit_code,time_cpu,memory
PEQ014_size11_p0.smt2,,ok,unsat,0.3,0,0.2,13.2
PEQ014_size11_p1.smt2,,ok,unsat,0.3,0,0.3,13.6
PEQ014_size11_p10.smt2,,ok,unsat,0.3,0,0.2,13.4
PEQ014_size11_p11.smt2,,to,unknown,1201.0,0,1201.0,128.9
PEQ014_size11_p12.smt2,,ok,unsat,0.2,0,0.2,12.9
PEQ014_size11_p13.smt2,,to,unknown,1201.0,0,1201.0,206.1
PEQ014_size11_p14.smt2,,to,unknown,1201.0,0,1201.0,201.3
PEQ014_size11_p15.smt2,,to,unknown,1201.0,0,1201.0,200.6
PEQ014_size11_p2.smt2,,ok,unsat,0.2,0,0.2,13.1
PEQ014_size11_p3.smt2,,to,unknown,1201.0,0,1201.0,237.3
PEQ014_size11_p4.smt2,,ok,unsat,0.2,0,0.2,13.9
PEQ014_size11_p5.smt2,,to,unknown,1201.0,0,1201.0,136.3
PEQ014_size11_p6.smt2,,to,unknown,1201.0,0,1201.0,179.8
PEQ014_size11_p7.smt2,,to,unknown,1201.0,0,1201.0,191.7
PEQ014_size11_p8.smt2,,ok,unsat,0.3,0,0.2,13.2
PEQ014_size11_p9.smt2,,ok,unsat,0.3,0,0.3,13.2
