benchmark,config,status,result,time_real,exit_code,time_cpu,memory
constraint-223827_p0.smt2,,to,unknown,1201.0,0,1201.0,73.2
constraint-223827_p1.smt2,,to,unknown,1201.0,0,1200.9,75.0
constraint-223827_p10.smt2,,to,unknown,1201.0,0,1200.9,73.5
constraint-223827_p11.smt2,,to,unknown,1201.0,0,1201.0,75.3
constraint-223827_p12.smt2,,to,unknown,1201.0,0,1201.0,73.5
constraint-223827_p13.smt2,,to,unknown,1201.0,0,1201.0,68.3
constraint-223827_p14.smt2,,to,unknown,1201.0,0,1201.0,83.6
constraint-223827_p15.smt2,,to,unknown,1201.0,0,1200.9,70.5
constraint-223827_p16.smt2,,to,unknown,1201.0,0,1201.0,83.7
constraint-223827_p17.smt2,,to,unknown,1201.0,0,1200.9,81.4
constraint-223827_p18.smt2,,to,unknown,1201.0,0,1201.0,79.4
constraint-223827_p19.smt2,,to,unknown,1201.0,0,1201.0,78.8
constraint-223827_p2.smt2,,to,unknown,1201.0,0,1201.0,74.3
constraint-223827_p20.smt2,,ok,sat,198.6,0,198.6,67.3
constraint-223827_p21.smt2,,to,unknown,1201.0,0,1200.9,73.4
constraint-223827_p22.smt2,,to,unknown,1201.0,0,1201.0,72.1
constraint-223827_p23.smt2,,to,unknown,1201.0,0,1201.0,72.6
constraint-223827_p24.smt2,,to,unknown,1201.0,0,1201.0,75.4
constraint-223827_p25.smt2,,to,unknown,1201.0,0,1201.0,76.7
constraint-223827_p26.smt2,,ok,sat,370.9,0,370.8,66.7
constraint-223827_p27.smt2,,to,unknown,1201.0,0,1200.9,78.1
constraint-223827_p28.smt2,,to,unknown,1201.0,0,1201.0,81.3
constraint-223827_p29.smt2,,to,unknown,1201.0,0,1201.0,73.9
constraint-223827_p3.smt2,,to,unknown,1201.0,0,1201.0,72.1
constraint-223827_p30.smt2,,to,unknown,1201.0,0,1201.0,70.4
constraint-223827_p31.smt2,,to,unknown,1201.0,0,1201.0,76.4
constraint-223827_p32.smt2,,to,unknown,1201.0,0,1201.0,67.9
constraint-223827_p33.smt2,,to,unknown,1201.0,0,1201.0,80.0
constraint-223827_p34.smt2,,to,unknown,1201.0,0,1200.9,77.6
constraint-223827_p35.smt2,,to,unknown,1201.0,0,1200.9,69.5
constraint-223827_p36.smt2,,to,unknown,1201.0,0,1200.9,75.6
constraint-223827_p37.smt2,,to,unknown,1201.0,0,1200.9,76.6
constraint-223827_p38.smt2,,to,unknown,1201.0,0,1200.9,69.3
constraint-223827_p39.smt2,,to,unknown,1201.0,0,1201.0,80.1
constraint-223827_p4.smt2,,to,unknown,1201.0,0,1200.9,79.8
constraint-223827_p40.smt2,,to,unknown,1201.0,0,1200.9,72.5
constraint-223827_p41.smt2,,to,unknown,1201.0,0,1200.9,75.6
constraint-223827_p42.smt2,,to,unknown,1201.0,0,1201.0,71.6
constraint-223827_p43.smt2,,to,unknown,1201.0,0,1201.0,76.6
constraint-223827_p44.smt2,,to,unknown,1201.0,0,1201.0,67.1
constraint-223827_p45.smt2,,to,unknown,1201.0,0,1201.0,76.8
constraint-223827_p46.smt2,,to,unknown,1201.0,0,1201.0,72.7
constraint-223827_p47.smt2,,to,unknown,1201.0,0,1201.0,71.9
constraint-223827_p48.smt2,,to,unknown,1201.0,0,1201.0,68.6
constraint-223827_p49.smt2,,to,unknown,1201.0,0,1201.0,72.5
constraint-223827_p5.smt2,,to,unknown,1201.0,0,1200.9,79.7
constraint-223827_p50.smt2,,to,unknown,1201.0,0,1201.0,73.2
constraint-223827_p51.smt2,,to,unknown,1201.0,0,1201.0,79.5
constraint-223827_p52.smt2,,to,unknown,1201.0,0,1200.9,77.6
constraint-223827_p53.smt2,,to,unknown,1201.0,0,1201.0,66.9
constraint-223827_p54.smt2,,to,unknown,1201.0,0,1201.0,71.1
constraint-223827_p55.smt2,,ok,sat,345.9,0,345.9,68.2
constraint-223827_p56.smt2,,ok,sat,537.3,0,537.2,69.2
constraint-223827_p57.smt2,,to,unknown,1201.0,0,1200.9,68.6
constraint-223827_p58.smt2,,to,unknown,1201.0,0,1201.0,73.4
constraint-223827_p59.smt2,,to,unknown,1201.0,0,1201.0,78.8
constraint-223827_p6.smt2,,to,unknown,1201.0,0,1200.9,72.9
constraint-223827_p60.smt2,,ok,sat,965.6,0,965.6,77.6
constraint-223827_p61.smt2,,to,unknown,1201.0,0,1201.0,73.5
constraint-223827_p62.smt2,,to,unknown,1201.0,0,1201.0,71.0
constraint-223827_p63.smt2,,to,unknown,1201.0,0,1201.0,73.5
constraint-223827_p7.smt2,,to,unknown,1201.0,0,1200.9,77.9
constraint-223827_p8.smt2,,to,unknown,1201.0,0,1201.0,76.2
constraint-223827_p9.smt2,,to,unknown,1201.0,0,1201.0,71.5
