benchmark,config,status,result,time_real,exit_code,time_cpu,memory
pp08a-7350_p0.smt2,,to,unknown,1201.0,0,1201.0,99.3
pp08a-7350_p1.smt2,,to,unknown,1201.0,0,1201.0,111.2
pp08a-7350_p10.smt2,,to,unknown,1201.0,0,1201.0,95.8
pp08a-7350_p11.smt2,,to,unknown,1201.0,0,1201.0,93.3
pp08a-7350_p12.smt2,,to,unknown,1201.0,0,1200.9,89.5
pp08a-7350_p13.smt2,,to,unknown,1201.0,0,1200.9,94.4
pp08a-7350_p14.smt2,,to,unknown,1201.0,0,1200.9,96.3
pp08a-7350_p15.smt2,,to,unknown,1201.0,0,1201.0,91.0
pp08a-7350_p2.smt2,,to,unknown,1201.0,0,1200.9,99.4
pp08a-7350_p3.smt2,,to,unknown,1201.0,0,1201.0,97.7
pp08a-7350_p4.smt2,,to,unknown,1201.0,0,1201.0,102.1
pp08a-7350_p5.smt2,,to,unknown,1201.0,0,1200.9,85.3
pp08a-7350_p6.smt2,,to,unknown,1201.0,0,1201.0,89.5
pp08a-7350_p7.smt2,,to,unknown,1201.0,0,1201.0,88.9
pp08a-7350_p8.smt2,,to,unknown,1201.0,0,1200.9,96.1
pp08a-7350_p9.smt2,,to,unknown,1201.0,0,1201.0,92.1
